nominal_pred,guardian_pred,nominal_conf,guardian_conf,nominal_anom_prob,guardian_anom_prob,prob_diff_anomaly,detected,reason
0,0,0.6629009246826172,0.6528466939926147,0.3370990455150604,0.34715330600738525,0.010054260492324829,False,none
0,0,0.7048737406730652,0.6432338356971741,0.2951262891292572,0.35676613450050354,0.06163984537124634,False,none
0,0,0.7782756686210632,0.6801658272743225,0.22172430157661438,0.3198341727256775,0.09810987114906311,False,none
0,0,0.6955350041389465,0.6534680128097534,0.3044649660587311,0.3465319871902466,0.0420670211315155,False,none
0,0,0.823074221611023,0.7640340328216553,0.17692573368549347,0.23596593737602234,0.05904020369052887,False,none
0,0,0.682202935218811,0.617809534072876,0.31779706478118896,0.3821904957294464,0.06439343094825745,False,none
0,0,0.7062041759490967,0.6426327228546143,0.2937958538532257,0.35736730694770813,0.06357145309448242,False,none
0,0,0.7247369885444641,0.5980931520462036,0.2752630412578583,0.401906818151474,0.12664377689361572,False,none
0,0,0.7797759771347046,0.6754878163337708,0.22022399306297302,0.324512243270874,0.104288250207901,False,none
0,0,0.652543306350708,0.8215131759643555,0.347456693649292,0.1784868836402893,-0.16896981000900269,False,none
0,0,0.7584930658340454,0.687092125415802,0.2415069043636322,0.312907874584198,0.0714009702205658,False,none
0,0,0.7076268196105957,0.6479882597923279,0.2923732101917267,0.35201171040534973,0.05963850021362305,False,none
0,0,0.8317211270332336,0.7527104616165161,0.16827885806560516,0.24728955328464508,0.07901069521903992,False,none
0,0,0.7657272815704346,0.6227987408638,0.23427270352840424,0.37720122933387756,0.14292852580547333,False,none
0,0,0.7409684658050537,0.6042484045028687,0.2590315341949463,0.3957515358924866,0.13672000169754028,False,none
0,0,0.6990883946418762,0.6227303743362427,0.3009115755558014,0.3772696554660797,0.07635807991027832,False,none
0,0,0.6460738182067871,0.6351653337478638,0.35392624139785767,0.3648346960544586,0.010908454656600952,False,none
0,0,0.69868004322052,0.6255274415016174,0.30132004618644714,0.3744724988937378,0.07315245270729065,False,none
0,0,0.8446101546287537,0.8409296274185181,0.15538986027240753,0.15907032787799835,0.0036804676055908203,False,none
0,0,0.7350307703018188,0.6033217906951904,0.26496922969818115,0.39667820930480957,0.13170897960662842,False,none
0,0,0.6737152338027954,0.6321196556091309,0.32628482580184937,0.36788034439086914,0.041595518589019775,False,none
0,0,0.7321586608886719,0.6021848917007446,0.2678413987159729,0.39781513810157776,0.12997373938560486,False,none
0,0,0.8437674045562744,0.6809618473052979,0.15623264014720917,0.3190382122993469,0.16280557215213776,False,none
0,0,0.7091701030731201,0.6373974680900574,0.2908298969268799,0.3626025319099426,0.07177263498306274,False,none
0,0,0.6485583186149597,0.709841787815094,0.35144171118736267,0.2901581823825836,-0.06128352880477905,False,none
0,0,0.7325217723846436,0.6002526879310608,0.26747822761535645,0.3997473418712616,0.13226911425590515,False,none
0,0,0.9250354170799255,0.7203726768493652,0.07496455311775208,0.27962732315063477,0.2046627700328827,False,none
0,0,0.7336140871047974,0.6030390858650208,0.26638588309288025,0.39696088433265686,0.1305750012397766,False,none
0,0,0.704417884349823,0.6297896504402161,0.2955821454524994,0.37021034955978394,0.07462820410728455,False,none
0,0,0.7036271095275879,0.7176196575164795,0.2963728904724121,0.2823803722858429,-0.013992518186569214,False,none
0,0,0.7165402173995972,0.7142292857170105,0.28345975279808044,0.2857707142829895,0.0023109614849090576,False,none
0,0,0.72882080078125,0.5988017916679382,0.27117919921875,0.40119823813438416,0.13001903891563416,False,none
0,0,0.7691799998283386,0.8353663086891174,0.2308199554681778,0.16463367640972137,-0.06618627905845642,False,none
0,0,0.6843619346618652,0.651340126991272,0.31563806533813477,0.3486599028110504,0.03302183747291565,False,none
0,0,0.7061623930931091,0.645993173122406,0.29383760690689087,0.35400673747062683,0.06016913056373596,False,none
0,0,0.6698160767555237,0.6819912195205688,0.33018386363983154,0.31800878047943115,-0.01217508316040039,False,none
0,0,0.6819053888320923,0.6342524886131287,0.3180945813655853,0.36574751138687134,0.04765293002128601,False,none
0,0,0.7027609944343567,0.6246254444122314,0.29723894596099854,0.37537455558776855,0.07813560962677002,False,none
0,0,0.8915660977363586,0.78703373670578,0.10843390971422195,0.21296623349189758,0.10453232377767563,False,none
0,0,0.7106094360351562,0.7742767930030823,0.28939053416252136,0.22572319209575653,-0.06366734206676483,False,none
0,0,0.8737278580665588,0.754644513130188,0.12627209722995758,0.245355486869812,0.11908338963985443,False,none
0,0,0.7082973122596741,0.7784421443939209,0.2917027175426483,0.2215578705072403,-0.07014484703540802,False,none
0,0,0.73416668176651,0.6034416556358337,0.2658333480358124,0.39655834436416626,0.13072499632835388,False,none
0,0,0.7340938448905945,0.6028215289115906,0.2659061551094055,0.39717841148376465,0.13127225637435913,False,none
0,0,0.6977488994598389,0.7836223244667053,0.3022511303424835,0.21637766063213348,-0.08587346971035004,False,none
0,0,0.8452423214912415,0.8016296029090881,0.15475775301456451,0.19837044179439545,0.04361268877983093,False,none
0,0,0.8801044225692749,0.7847265005111694,0.11989554017782211,0.21527346968650818,0.09537792950868607,False,none
0,0,0.7010234594345093,0.6245673894882202,0.2989765703678131,0.3754325807094574,0.07645601034164429,False,none
0,0,0.7980400323867798,0.6764965653419495,0.20195996761322021,0.3235034644603729,0.12154349684715271,False,none
0,0,0.7247030138969421,0.5985354781150818,0.2752969563007355,0.4014645218849182,0.12616756558418274,False,none
0,0,0.6892352104187012,0.6366769671440125,0.31076478958129883,0.36332303285598755,0.05255824327468872,False,none
0,0,0.6852520704269409,0.6871580481529236,0.3147479295730591,0.3128419816493988,-0.0019059479236602783,False,none
0,0,0.6752498745918274,0.6448547840118408,0.3247501850128174,0.3551452159881592,0.030395030975341797,False,none
0,0,0.8152486085891724,0.6924808025360107,0.1847514659166336,0.30751919746398926,0.12276773154735565,False,none
0,0,0.7098031044006348,0.6473248600959778,0.29019686579704285,0.35267511010169983,0.06247824430465698,False,none
0,0,0.7256202101707458,0.7343025207519531,0.2743797302246094,0.2656974792480469,-0.0086822509765625,False,none
0,0,0.6987556219100952,0.6405496001243591,0.3012443780899048,0.35945039987564087,0.058206021785736084,False,none
0,0,0.6965518593788147,0.6198300123214722,0.3034481704235077,0.38016995787620544,0.07672178745269775,False,none
0,0,0.8803330063819885,0.6956828832626343,0.11966700106859207,0.3043171763420105,0.18465018272399902,False,none
0,0,0.7039602994918823,0.6243849396705627,0.2960397005081177,0.37561509013175964,0.07957538962364197,False,none
0,0,0.6942079067230225,0.6195691227912903,0.30579203367233276,0.38043084740638733,0.07463881373405457,False,none
0,0,0.84395831823349,0.6968483924865723,0.1560416966676712,0.3031516373157501,0.14710994064807892,False,none
0,0,0.6927742958068848,0.617865800857544,0.30722570419311523,0.38213425874710083,0.0749085545539856,False,none
0,0,0.7515309453010559,0.6644014120101929,0.2484690248966217,0.33559858798980713,0.08712956309318542,False,none
0,0,0.7306755185127258,0.5995182394981384,0.26932451128959656,0.4004817605018616,0.13115724921226501,False,none
0,0,0.7325562238693237,0.6007025241851807,0.26744377613067627,0.3992975056171417,0.13185372948646545,False,none
0,0,0.6807239055633545,0.6076796650886536,0.3192761242389679,0.3923203945159912,0.07304427027702332,False,none
0,0,0.6936520934104919,0.6369614601135254,0.30634787678718567,0.363038569688797,0.05669069290161133,False,none
0,0,0.7294694781303406,0.6001794934272766,0.2705305218696594,0.3998205065727234,0.12928998470306396,False,none
0,0,0.7040593028068542,0.6401921510696411,0.2959407567977905,0.3598078191280365,0.06386706233024597,False,none
0,0,0.6832972168922424,0.6374537944793701,0.31670281291007996,0.3625461161136627,0.045843303203582764,False,none
0,0,0.7762009501457214,0.5684985518455505,0.22379904985427856,0.4315014183521271,0.2077023684978485,False,none
0,0,0.7056678533554077,0.6385844945907593,0.2943321466445923,0.36141547560691833,0.06708332896232605,False,none
0,0,0.6863865852355957,0.6379929780960083,0.3136134147644043,0.3620070219039917,0.0483936071395874,False,none
0,0,0.6848781704902649,0.6173384785652161,0.3151217997074127,0.38266146183013916,0.06753966212272644,False,none
0,0,0.7454968094825745,0.7466211318969727,0.25450319051742554,0.25337880849838257,-0.0011243820190429688,False,none
0,0,0.7550930976867676,0.6174811124801636,0.24490690231323242,0.3825188875198364,0.137611985206604,False,none
0,0,0.7721329927444458,0.6311692595481873,0.2278670370578766,0.36883074045181274,0.14096370339393616,False,none
0,0,0.6979548335075378,0.6271122694015503,0.30204519629478455,0.3728877305984497,0.07084253430366516,False,none
0,0,0.7006750702857971,0.6216640472412109,0.2993249297142029,0.37833598256111145,0.07901105284690857,False,none
0,0,0.8197414875030518,0.7984209656715393,0.18025848269462585,0.20157909393310547,0.021320611238479614,False,none
0,0,0.7021567225456238,0.678989827632904,0.2978432774543762,0.32101020216941833,0.023166924715042114,False,none
0,0,0.8614728450775146,0.6965982913970947,0.13852719962596893,0.3034017086029053,0.16487450897693634,False,none
0,0,0.6815432906150818,0.6498671174049377,0.3184567391872406,0.35013288259506226,0.031676143407821655,False,none
0,0,0.7888092994689941,0.6901772022247314,0.21119068562984467,0.30982279777526855,0.09863211214542389,False,none
0,0,0.6825839877128601,0.6542834639549255,0.3174160122871399,0.34571656584739685,0.028300553560256958,False,none
0,0,0.7435157299041748,0.7247135639190674,0.2564842700958252,0.2752864360809326,0.018802165985107422,False,none
0,0,0.7045096755027771,0.6404037475585938,0.2954902946949005,0.35959628224372864,0.06410598754882812,False,none
0,0,0.6481741070747375,0.6599382162094116,0.35182589292526245,0.3400617837905884,-0.011764109134674072,False,none
0,0,0.6927937865257263,0.6210291385650635,0.3072061836719513,0.3789709210395813,0.07176473736763,False,none
0,0,0.7241703867912292,0.5985836386680603,0.27582958340644836,0.4014163613319397,0.12558677792549133,False,none
0,0,0.731959342956543,0.6003687381744385,0.2680406868457794,0.39963120222091675,0.13159051537513733,False,none
0,0,0.8420323729515076,0.7743402123451233,0.15796761214733124,0.2256598025560379,0.06769219040870667,False,none
0,0,0.7044538855552673,0.6266404986381531,0.2955460846424103,0.3733595013618469,0.07781341671943665,False,none
0,0,0.7957069277763367,0.8171642422676086,0.20429304242134094,0.18283572793006897,-0.021457314491271973,False,none
0,0,0.7151777744293213,0.633911669254303,0.2848222553730011,0.36608830094337463,0.08126604557037354,False,none
0,0,0.6586824059486389,0.6478860378265381,0.3413175046443939,0.3521140217781067,0.010796517133712769,False,none
0,0,0.6793304681777954,0.6373079419136047,0.32066959142684937,0.3626920282840729,0.04202243685722351,False,none
0,0,0.7152536511421204,0.642769992351532,0.28474631905555725,0.357230007648468,0.07248368859291077,False,none
0,0,0.8139353394508362,0.7026042342185974,0.18606466054916382,0.2973957359790802,0.11133107542991638,False,none
0,0,0.7005026936531067,0.6262531280517578,0.2994973063468933,0.3737468421459198,0.07424953579902649,False,none
0,0,0.730008065700531,0.5992061495780945,0.2699919641017914,0.4007938802242279,0.13080191612243652,False,none
0,0,0.6764031052589417,0.6346952319145203,0.32359686493873596,0.3653047978878021,0.04170793294906616,False,none
0,0,0.6897706389427185,0.6429832577705383,0.3102293312549591,0.3570167124271393,0.046787381172180176,False,none
0,0,0.8368310928344727,0.7264333963394165,0.16316893696784973,0.2735665738582611,0.11039763689041138,False,none
0,0,0.7058901786804199,0.6421050429344177,0.29410991072654724,0.35789498686790466,0.06378507614135742,False,none
0,0,0.7105650305747986,0.6744632124900818,0.2894349694252014,0.32553672790527344,0.03610175848007202,False,none
0,0,0.8743811249732971,0.801613986492157,0.1256188452243805,0.1983860582113266,0.0727672129869461,False,none
0,0,0.7180143594741821,0.5953895449638367,0.2819855511188507,0.40461042523384094,0.12262487411499023,False,none
0,0,0.731183648109436,0.6004396080970764,0.2688163220882416,0.3995603621006012,0.13074404001235962,False,none
0,0,0.7205913066864014,0.6543846130371094,0.27940866351127625,0.3456153869628906,0.06620672345161438,False,none
0,0,0.7879287600517273,0.5686357021331787,0.21207118034362793,0.4313642680644989,0.21929308772087097,False,none
0,0,0.713153064250946,0.6592838168144226,0.28684690594673157,0.3407161831855774,0.053869277238845825,False,none
0,0,0.8691438436508179,0.6927176117897034,0.13085611164569855,0.30728235840797424,0.1764262467622757,False,none
0,0,0.6666297912597656,0.6384771466255188,0.33337023854255676,0.3615228533744812,0.02815261483192444,False,none
0,0,0.7798618078231812,0.5660432577133179,0.22013817727565765,0.43395674228668213,0.21381856501102448,False,none
0,0,0.7214547395706177,0.7233933806419373,0.2785452604293823,0.27660658955574036,-0.0019386708736419678,False,none
0,0,0.7043328285217285,0.6270619630813599,0.2956671714782715,0.37293800711631775,0.07727083563804626,False,none
0,0,0.8097180128097534,0.768500030040741,0.19028201699256897,0.23149996995925903,0.041217952966690063,False,none
0,0,0.7353405356407166,0.6877782940864563,0.26465949416160583,0.3122217655181885,0.04756227135658264,False,none
0,0,0.715746283531189,0.660336434841156,0.28425368666648865,0.33966347575187683,0.055409789085388184,False,none
0,0,0.7566436529159546,0.7308818101882935,0.2433563470840454,0.2691182494163513,0.025761902332305908,False,none
0,0,0.8968300223350525,0.8125978708267212,0.10316997021436691,0.1874021589756012,0.08423218876123428,False,none
0,0,0.7325842380523682,0.5993183255195618,0.2674158215522766,0.40068167448043823,0.13326585292816162,False,none
0,0,0.6967715620994568,0.7935519814491272,0.30322837829589844,0.20644797384738922,-0.09678040444850922,False,none
0,0,0.6846417188644409,0.6475216746330261,0.3153582811355591,0.35247841477394104,0.03712013363838196,False,none
0,0,0.8282386660575867,0.701971709728241,0.1717614084482193,0.2980283498764038,0.1262669414281845,False,none
0,0,0.7360535264015198,0.6664068102836609,0.2639464735984802,0.3335931897163391,0.06964671611785889,False,none
0,0,0.7640243172645569,0.5981339812278748,0.2359757125377655,0.40186601877212524,0.16589030623435974,False,none
0,0,0.7016257643699646,0.6672283411026001,0.2983742654323578,0.3327716886997223,0.0343974232673645,False,none
0,0,0.7195224761962891,0.7193193435668945,0.28047752380371094,0.28068065643310547,0.00020313262939453125,False,none
0,0,0.850655198097229,0.7697288990020752,0.14934475719928741,0.2302710860967636,0.0809263288974762,False,none
0,0,0.9291220307350159,0.7506886720657349,0.07087797671556473,0.24931129813194275,0.17843332886695862,False,none
0,0,0.6668664813041687,0.6417131423950195,0.3331335484981537,0.3582867681980133,0.02515321969985962,False,none
0,0,0.6384459733963013,0.6168268918991089,0.36155399680137634,0.3831730782985687,0.021619081497192383,False,none
0,0,0.7057329416275024,0.6273277401924133,0.29426702857017517,0.3726722300052643,0.07840520143508911,False,none
0,0,0.7583684325218201,0.6641528606414795,0.24163156747817993,0.3358471691608429,0.09421560168266296,False,none
0,0,0.7945597767829895,0.7438961267471313,0.2054402381181717,0.25610387325286865,0.05066363513469696,False,none
0,0,0.8026754856109619,0.6990979909896851,0.19732454419136047,0.30090197920799255,0.10357743501663208,False,none
0,0,0.6904768943786621,0.639367938041687,0.3095230758190155,0.3606320917606354,0.05110901594161987,False,none
0,0,0.7793879508972168,0.7945106625556946,0.22061200439929962,0.20548933744430542,-0.015122666954994202,False,none
0,0,0.8172044157981873,0.7923761606216431,0.18279558420181274,0.20762386918067932,0.024828284978866577,False,none
0,0,0.707484781742096,0.7944186925888062,0.29251524806022644,0.20558126270771027,-0.08693398535251617,False,none
0,0,0.7047783732414246,0.637209415435791,0.29522159695625305,0.3627905547618866,0.06756895780563354,False,none
0,0,0.7626867890357971,0.793096661567688,0.23731321096420288,0.206903338432312,-0.03040987253189087,False,none
0,0,0.7068853378295898,0.6508929133415222,0.29311472177505493,0.34910711646080017,0.05599239468574524,False,none
0,0,0.6610748171806335,0.6436313986778259,0.33892515301704407,0.35636863112449646,0.017443478107452393,False,none
0,0,0.6847615242004395,0.6250749230384827,0.31523850560188293,0.37492507696151733,0.0596865713596344,False,none
0,0,0.6865105032920837,0.623241662979126,0.3134894371032715,0.37675830721855164,0.06326887011528015,False,none
0,0,0.6922767162322998,0.6210613250732422,0.3077232837677002,0.37893861532211304,0.07121533155441284,False,none
0,0,0.6753028631210327,0.6359602212905884,0.3246971368789673,0.364039808511734,0.039342671632766724,False,none
0,0,0.7106595039367676,0.7997786402702332,0.28934046626091003,0.20022128522396088,-0.08911918103694916,False,none
0,0,0.6793355345726013,0.6194066405296326,0.3206644654273987,0.38059335947036743,0.05992889404296875,False,none
0,0,0.700377881526947,0.6401400566101074,0.2996220886707306,0.35985997319221497,0.060237884521484375,False,none
0,0,0.7877278923988342,0.7526252865791321,0.21227209270000458,0.2473747283220291,0.035102635622024536,False,none
0,0,0.7136557698249817,0.6593694686889648,0.2863442897796631,0.34063056111335754,0.05428627133369446,False,none
0,0,0.7345833778381348,0.603003978729248,0.26541662216186523,0.39699605107307434,0.1315794289112091,False,none
0,0,0.7331453561782837,0.6010154485702515,0.2668547034263611,0.3989846110343933,0.13212990760803223,False,none
0,0,0.819758951663971,0.6994845867156982,0.18024101853370667,0.30051547288894653,0.12027445435523987,False,none
0,0,0.600627601146698,0.6469674110412598,0.3993723690509796,0.35303252935409546,-0.046339839696884155,False,none
0,0,0.6983401775360107,0.6221001148223877,0.30165985226631165,0.3778999149799347,0.07624006271362305,False,none
0,0,0.7319005727767944,0.5987256169319153,0.26809945702552795,0.4012744426727295,0.13317498564720154,False,none
0,0,0.7974228262901306,0.7673652172088623,0.20257720351219177,0.2326347678899765,0.03005756437778473,False,none
0,0,0.7054441571235657,0.6383016705513,0.29455581307411194,0.36169829964637756,0.06714248657226562,False,none
0,0,0.709098219871521,0.6407284140586853,0.29090172052383423,0.3592715859413147,0.06836986541748047,False,none
0,0,0.8743151426315308,0.7817193865776062,0.12568479776382446,0.2182805985212326,0.09259580075740814,False,none
0,0,0.7410515546798706,0.6044206023216248,0.2589484453201294,0.39557936787605286,0.13663092255592346,False,none
0,0,0.7544969320297241,0.6614758372306824,0.2455030381679535,0.3385241627693176,0.09302112460136414,False,none
0,0,0.7314373850822449,0.5997109413146973,0.2685626149177551,0.40028905868530273,0.1317264437675476,False,none
0,0,0.766261637210846,0.7043108940124512,0.23373833298683167,0.2956891357898712,0.06195080280303955,False,none
0,0,0.7186585068702698,0.5970543622970581,0.2813414931297302,0.4029456377029419,0.12160414457321167,False,none
0,0,0.7014069557189941,0.7779310345649719,0.29859304428100586,0.2220689356327057,-0.07652410864830017,False,none
0,0,0.7289181351661682,0.6010276675224304,0.2710818350315094,0.3989723324775696,0.12789049744606018,False,none
0,0,0.7711421847343445,0.6713005304336548,0.2288578301668167,0.3286994993686676,0.09984166920185089,False,none
0,0,0.6458558440208435,0.6369943618774414,0.3541441559791565,0.3630056083202362,0.008861452341079712,False,none
0,0,0.8121837973594666,0.6979086995124817,0.18781620264053345,0.3020912706851959,0.11427506804466248,False,none
0,0,0.7624226212501526,0.6627869606018066,0.2375774085521698,0.33721309900283813,0.09963569045066833,False,none
0,0,0.7306086421012878,0.6006779670715332,0.26939135789871216,0.3993220627307892,0.12993070483207703,False,none
